timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-19 21:54:00,46.559319,15.63498,16.0,4.0,4.6,80,1.4,1.8,0.0
2024-04-19 22:14:00,46.559319,15.63498,16.0,4.0,4.6,80,1.4,1.8,0.0
2024-04-19 22:24:00,46.559319,15.63498,14.0,6.0,4.6,80,1.4,1.8,0.0
2024-04-19 22:44:00,46.559319,15.63498,14.0,6.0,4.6,80,1.4,1.8,0.0
2024-04-19 22:54:00,46.559319,15.63498,14.0,6.0,4.6,80,1.4,1.8,0.0
2024-04-19 23:14:00,46.559319,15.63498,14.0,6.0,4.6,80,1.4,1.8,0.0
2024-04-19 23:35:00,46.559319,15.63498,14.0,6.0,4.6,80,1.4,1.8,0.0
2024-04-19 23:45:00,46.559319,15.63498,13.0,7.0,4.6,80,1.4,1.8,0.0
2024-04-20 01:05:00,46.559319,15.63498,12.0,8.0,5.2,72,0.5,3.0,0.0
2024-04-20 01:50:00,46.559319,15.63498,11.0,9.0,4.4,80,1.3,2.4,0.0
2024-04-20 02:21:00,46.559319,15.63498,11.0,9.0,4.4,80,1.3,2.4,0.0
2024-04-20 02:31:00,46.559319,15.63498,11.0,9.0,4.4,80,1.3,2.4,0.0
2024-04-20 02:41:00,46.559319,15.63498,11.0,9.0,4.4,80,1.3,2.4,0.0
2024-04-20 03:01:00,46.559319,15.63498,11.0,9.0,4.4,80,1.3,2.4,0.0
2024-04-20 03:21:00,46.559319,15.63498,11.0,9.0,4.4,80,1.3,2.4,0.0
2024-04-20 03:31:00,46.559319,15.63498,11.0,9.0,4.4,80,1.3,2.4,0.0
2024-04-20 03:41:00,46.559319,15.63498,11.0,9.0,4.4,80,1.3,2.4,0.0
2024-04-20 04:02:00,46.559319,15.63498,11.0,9.0,4.4,80,1.3,2.4,0.0
2024-04-20 04:22:00,46.559319,15.63498,11.0,9.0,4.4,80,1.3,2.4,0.0
2024-04-20 04:32:00,46.559319,15.63498,10.0,10.0,4.4,80,1.3,2.4,0.0
2024-04-20 04:52:00,46.559319,15.63498,11.0,9.0,4.4,80,1.3,2.4,0.0
2024-04-20 05:17:00,46.559319,15.63498,11.0,9.0,4.4,80,1.3,2.4,0.0
2024-04-20 05:29:00,46.559319,15.63498,13.0,7.0,4.4,80,1.3,2.4,0.0
2024-04-20 05:42:00,46.559319,15.63498,12.0,8.0,4.4,80,1.3,2.4,0.0
2024-04-20 05:53:00,46.559319,15.63498,12.0,8.0,4.4,80,1.3,2.4,0.0
2024-04-20 06:23:00,46.559319,15.63498,12.0,8.0,4.4,80,1.3,2.4,0.0
2024-04-20 06:33:00,46.559319,15.63498,12.0,8.0,4.4,80,1.3,2.4,0.0
2024-04-20 06:43:00,46.559319,15.63498,12.0,8.0,4.4,80,1.3,2.4,0.0
2024-04-20 07:13:00,46.559319,15.63498,11.0,9.0,4.4,80,1.3,2.4,0.0
2024-04-20 07:26:00,46.559319,15.63498,17.0,3.0,4.4,80,1.3,2.4,0.0
2024-04-20 07:34:00,46.559319,15.63498,17.0,3.0,4.4,80,1.3,2.4,0.0
2024-04-20 07:47:00,46.559319,15.63498,18.0,2.0,4.4,80,1.3,2.4,0.0
2024-04-20 08:14:00,46.559319,15.63498,19.0,1.0,4.4,80,1.3,2.4,0.0
2024-04-20 08:24:00,46.559319,15.63498,19.0,1.0,4.4,80,1.3,2.4,0.0
2024-04-20 08:44:00,46.559319,15.63498,19.0,1.0,4.4,80,1.3,2.4,0.0
2024-04-20 08:54:00,46.559319,15.63498,20.0,0.0,4.4,80,1.3,2.4,0.0
2024-04-20 09:15:00,46.559319,15.63498,20.0,0.0,4.4,80,1.3,2.4,0.0
2024-04-20 09:28:00,46.559319,15.63498,18.0,2.0,4.4,80,1.3,2.4,0.0
2024-04-20 09:40:00,46.559319,15.63498,19.0,1.0,4.4,80,1.3,2.4,0.0
2024-04-20 09:55:00,46.559319,15.63498,19.0,1.0,4.4,80,1.3,2.4,0.0
2024-04-20 10:15:00,46.559319,15.63498,20.0,0.0,4.4,80,1.3,2.4,0.0
2024-04-20 10:30:00,46.559319,15.63498,19.0,1.0,4.4,80,1.3,2.4,0.0
2024-04-20 10:45:00,46.559319,15.63498,19.0,1.0,4.4,80,1.3,2.4,0.0
2024-04-20 10:56:00,46.559319,15.63498,18.0,2.0,4.4,80,1.3,2.4,0.0
2024-04-20 11:10:00,46.559319,15.63498,19.0,1.0,4.4,80,1.3,2.4,0.0
2024-04-20 11:26:00,46.559319,15.63498,19.0,1.0,4.4,80,1.3,2.4,0.0
2024-04-20 11:36:00,46.559319,15.63498,19.0,1.0,4.4,80,1.3,2.4,0.0
2024-04-20 11:56:00,46.559319,15.63498,19.0,1.0,4.4,80,1.3,2.4,0.0
2024-04-20 12:26:00,46.559319,15.63498,19.0,1.0,4.4,80,1.3,2.4,0.0
2024-04-20 12:47:00,46.559319,15.63498,19.0,1.0,4.4,80,1.3,2.4,0.0
2024-04-20 13:17:00,46.559319,15.63498,19.0,1.0,4.4,80,1.3,2.4,0.0
2024-04-20 13:27:00,46.559319,15.63498,20.0,0.0,4.4,80,1.3,2.4,0.0
2024-04-20 13:39:00,46.559319,15.63498,16.0,4.0,4.4,80,1.3,2.4,0.0
2024-04-20 13:51:00,46.559319,15.63498,18.0,2.0,4.4,80,1.3,2.4,0.0
2024-04-20 14:07:00,46.559319,15.63498,17.0,3.0,4.4,80,1.3,2.4,0.0
2024-04-20 14:28:00,46.559319,15.63498,18.0,2.0,4.4,80,1.3,2.4,0.0
2024-04-20 14:38:00,46.559319,15.63498,19.0,1.0,4.4,80,1.3,2.4,0.0
2024-04-20 14:48:00,46.559319,15.63498,18.0,2.0,4.4,80,1.3,2.4,0.0
2024-04-20 15:12:00,46.559319,15.63498,11.0,9.0,4.4,80,1.3,2.4,0.0
2024-04-20 15:28:00,46.559319,15.63498,12.0,8.0,4.4,80,1.3,2.4,0.0
2024-04-20 15:40:00,46.559319,15.63498,12.0,8.0,4.4,80,1.3,2.4,0.0
2024-04-20 15:59:00,46.559319,15.63498,13.0,7.0,4.4,80,1.3,2.4,0.0
2024-04-20 16:23:00,46.559319,15.63498,13.0,7.0,4.4,80,1.3,2.4,0.0
2024-04-20 16:33:00,46.559319,15.63498,15.0,5.0,4.4,80,1.3,2.4,0.0
2024-04-20 16:49:00,46.559319,15.63498,13.0,7.0,4.4,80,1.3,2.4,0.0
2024-04-20 17:09:00,46.559319,15.63498,14.0,6.0,4.4,80,1.3,2.4,0.0
2024-04-20 17:21:00,46.559319,15.63498,16.0,4.0,4.4,80,1.3,2.4,0.0
2024-04-20 17:40:00,46.559319,15.63498,17.0,3.0,4.4,80,1.3,2.4,0.0
2024-04-20 17:50:00,46.559319,15.63498,17.0,3.0,4.4,80,1.3,2.4,0.0
2024-04-20 18:20:00,46.559319,15.63498,19.0,1.0,4.4,80,1.3,2.4,0.0
2024-04-20 18:33:00,46.559319,15.63498,19.0,1.0,4.4,80,1.3,2.4,0.0
2024-04-20 18:45:00,46.559319,15.63498,15.0,5.0,4.4,80,1.3,2.4,0.0
2024-04-20 19:01:00,46.559319,15.63498,15.0,5.0,4.4,80,1.3,2.4,0.0
2024-04-20 19:11:00,46.559319,15.63498,17.0,3.0,4.4,80,1.3,2.4,0.0
2024-04-20 19:22:00,46.559319,15.63498,15.0,5.0,4.4,80,1.3,2.4,0.0
2024-04-20 19:41:00,46.559319,15.63498,16.0,4.0,4.4,80,1.3,2.4,0.0
2024-04-20 19:54:00,46.559319,15.63498,17.0,3.0,4.4,80,1.3,2.4,0.0
2024-04-20 20:11:00,46.559319,15.63498,16.0,4.0,4.4,80,1.3,2.4,0.0
2024-04-20 20:22:00,46.559319,15.63498,16.0,4.0,4.4,80,1.3,2.4,0.0
2024-04-20 20:42:00,46.559319,15.63498,15.0,5.0,4.4,80,1.3,2.4,0.0
2024-04-20 20:52:00,46.559319,15.63498,15.0,5.0,4.4,80,1.3,2.4,0.0
2024-04-20 21:12:00,46.559319,15.63498,15.0,5.0,4.4,80,1.3,2.4,0.0
2024-04-20 21:22:00,46.559319,15.63498,13.0,7.0,4.4,80,1.3,2.4,0.0
2024-04-20 21:32:00,46.559319,15.63498,15.0,5.0,4.4,80,1.3,2.4,0.0
2024-04-20 21:52:00,46.559319,15.63498,15.0,5.0,4.4,80,1.3,2.4,0.0
2024-04-20 22:13:00,46.559319,15.63498,15.0,5.0,4.4,80,1.3,2.4,0.0
2024-04-20 22:23:00,46.559319,15.63498,15.0,5.0,4.4,80,1.3,2.4,0.0
2024-04-20 22:43:00,46.559319,15.63498,13.0,7.0,4.4,80,1.3,2.4,0.0
2024-04-20 22:53:00,46.559319,15.63498,13.0,7.0,4.4,80,1.3,2.4,0.0
2024-04-20 23:13:00,46.559319,15.63498,13.0,7.0,4.4,80,1.3,2.4,0.0
2024-04-20 23:23:00,46.559319,15.63498,13.0,7.0,4.4,80,1.3,2.4,0.0
2024-04-20 23:43:00,46.559319,15.63498,13.0,7.0,4.4,80,1.3,2.4,0.0
2024-04-20 23:54:00,46.559319,15.63498,13.0,7.0,5.1,63,-1.4,2.2,0.0
2024-04-21 01:31:00,46.559319,15.63498,9.0,11.0,4.4,65,-1.6,1.4,0.0
2024-04-21 02:10:00,46.559319,15.63498,9.0,11.0,4.4,65,-1.6,1.4,0.0
2024-04-21 02:31:00,46.559319,15.63498,9.0,11.0,4.4,65,-1.6,1.4,0.0
2024-04-21 02:41:00,46.559319,15.63498,9.0,11.0,4.4,65,-1.6,1.4,0.0
2024-04-21 02:51:00,46.559319,15.63498,9.0,11.0,4.4,65,-1.6,1.4,0.0
2024-04-21 03:14:00,46.559319,15.63498,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 03:31:00,46.559319,15.63498,7.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 03:41:00,46.559319,15.63498,6.0,14.0,4.4,65,-1.6,1.4,0.0
2024-04-21 03:51:00,46.559319,15.63498,6.0,14.0,4.4,65,-1.6,1.4,0.0
2024-04-21 04:22:00,46.559319,15.63498,7.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 04:32:00,46.559319,15.63498,7.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 04:42:00,46.559319,15.63498,7.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 05:12:00,46.559319,15.63498,7.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 05:29:00,46.559319,15.63498,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 05:32:00,46.559319,15.63498,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 05:53:00,46.559319,15.63498,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 06:23:00,46.559319,15.63498,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 06:33:00,46.559319,15.63498,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 06:43:00,46.559319,15.63498,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 07:13:00,46.559319,15.63498,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 07:23:00,46.559319,15.63498,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 07:33:00,46.559319,15.63498,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 07:44:00,46.559319,15.63498,7.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 08:14:00,46.559319,15.63498,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 08:28:00,46.559319,15.63498,7.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 08:44:00,46.559319,15.63498,5.0,15.0,4.4,65,-1.6,1.4,0.0
2024-04-21 08:54:00,46.559319,15.63498,5.0,15.0,4.4,65,-1.6,1.4,0.0
2024-04-21 09:14:00,46.559319,15.63498,6.0,14.0,4.4,65,-1.6,1.4,0.0
2024-04-21 09:35:00,46.559319,15.63498,6.0,14.0,4.4,65,-1.6,1.4,0.0
2024-04-21 09:45:00,46.559319,15.63498,6.0,14.0,4.4,65,-1.6,1.4,0.0
2024-04-21 10:05:00,46.559319,15.63498,7.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 10:25:00,46.559319,15.63498,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 10:37:00,46.559319,15.63498,7.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 10:45:00,46.559319,15.63498,7.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 11:05:00,46.559319,15.63498,7.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 11:26:00,46.559319,15.63498,7.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 11:36:00,46.559319,15.63498,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 11:47:00,46.559319,15.63498,9.0,11.0,4.4,65,-1.6,1.4,0.0
2024-04-21 12:26:00,46.559319,15.63498,9.0,11.0,4.4,65,-1.6,1.4,0.0
2024-04-21 12:46:00,46.559319,15.63498,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 13:17:00,46.559319,15.63498,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 13:27:00,46.559319,15.63498,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 13:37:00,46.559319,15.63498,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 13:54:00,46.559319,15.63498,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 14:07:00,46.559319,15.63498,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 14:27:00,46.559319,15.63498,6.0,14.0,4.4,65,-1.6,1.4,0.0
2024-04-21 14:39:00,46.559319,15.63498,5.0,15.0,4.4,65,-1.6,1.4,0.0
2024-04-21 14:48:00,46.559319,15.63498,7.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 15:12:00,46.559319,15.63498,9.0,11.0,4.4,65,-1.6,1.4,0.0
2024-04-21 15:28:00,46.559319,15.63498,7.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 15:38:00,46.559319,15.63498,7.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 15:56:00,46.559319,15.63498,5.0,15.0,4.4,65,-1.6,1.4,0.0
2024-04-21 16:18:00,46.559319,15.63498,5.0,15.0,4.4,65,-1.6,1.4,0.0
2024-04-21 16:29:00,46.559319,15.63498,4.0,16.0,4.4,65,-1.6,1.4,0.0
2024-04-21 16:49:00,46.559319,15.63498,4.0,16.0,4.4,65,-1.6,1.4,0.0
2024-04-21 17:09:00,46.559319,15.63498,3.0,17.0,4.4,65,-1.6,1.4,0.0
2024-04-21 17:19:00,46.559319,15.63498,3.0,17.0,4.4,65,-1.6,1.4,0.0
2024-04-21 17:39:00,46.559319,15.63498,1.0,19.0,4.4,65,-1.6,1.4,0.0
2024-04-21 17:49:00,46.559319,15.63498,1.0,19.0,4.4,65,-1.6,1.4,0.0
2024-04-21 18:21:00,46.559319,15.63498,4.0,16.0,4.4,65,-1.6,1.4,0.0
2024-04-21 18:35:00,46.559319,15.63498,6.0,14.0,4.4,65,-1.6,1.4,0.0
2024-04-21 18:48:00,46.559319,15.63498,6.0,14.0,4.4,65,-1.6,1.4,0.0
2024-04-21 19:05:00,46.559319,15.63498,3.0,17.0,4.4,65,-1.6,1.4,0.0
2024-04-21 19:12:00,46.559319,15.63498,4.0,16.0,4.4,65,-1.6,1.4,0.0
2024-04-21 19:30:00,46.559319,15.63498,3.0,17.0,4.4,65,-1.6,1.4,0.0
2024-04-21 19:41:00,46.559319,15.63498,2.0,18.0,4.4,65,-1.6,1.4,0.0
2024-04-21 19:51:00,46.559319,15.63498,2.0,18.0,4.4,65,-1.6,1.4,0.0
2024-04-21 20:17:00,46.559319,15.63498,0.0,20.0,4.4,65,-1.6,1.4,0.0
2024-04-21 20:31:00,46.559319,15.63498,0.0,20.0,4.4,65,-1.6,1.4,0.0
2024-04-21 20:41:00,46.559319,15.63498,0.0,20.0,4.4,65,-1.6,1.4,0.0
2024-04-21 20:51:00,46.559319,15.63498,0.0,20.0,4.4,65,-1.6,1.4,0.0
2024-04-21 21:27:00,46.559319,15.63498,0.0,20.0,4.4,65,-1.6,1.4,0.0
2024-04-21 21:31:00,46.559319,15.63498,0.0,20.0,4.4,65,-1.6,1.4,0.0
2024-04-21 21:52:00,46.559319,15.63498,0.0,20.0,4.4,65,-1.6,1.4,0.0
2024-04-21 22:12:00,46.559319,15.63498,0.0,20.0,4.4,65,-1.6,1.4,0.0
2024-04-21 22:22:00,46.559319,15.63498,1.0,19.0,4.4,65,-1.6,1.4,0.0
2024-04-21 22:42:00,46.559319,15.63498,3.0,17.0,4.4,65,-1.6,1.4,0.0
2024-04-21 22:52:00,46.559319,15.63498,3.0,17.0,4.4,65,-1.6,1.4,0.0
2024-04-21 23:12:00,46.559319,15.63498,2.0,18.0,4.4,65,-1.6,1.4,0.0
2024-04-21 23:23:00,46.559319,15.63498,2.0,18.0,4.4,65,-1.6,1.4,0.0
2024-04-21 23:43:00,46.559319,15.63498,2.0,18.0,4.4,65,-1.6,1.4,0.0
2024-04-21 23:53:00,46.559319,15.63498,2.0,18.0,3.1,78,-0.4,0.8,0.0
2024-04-22 01:14:00,46.559319,15.63498,2.0,18.0,2.7,81,-0.3,0.2,0.0
2024-04-22 02:00:00,46.559319,15.63498,2.0,18.0,2.7,81,-0.3,0.2,0.0
2024-04-22 02:31:00,46.559319,15.63498,4.0,16.0,2.7,81,-0.3,0.2,0.0
2024-04-22 02:46:00,46.559319,15.63498,5.0,15.0,2.7,81,-0.3,0.2,0.0
2024-04-22 02:51:00,46.559319,15.63498,5.0,15.0,2.7,81,-0.3,0.2,0.0
2024-04-22 03:21:00,46.559319,15.63498,5.0,15.0,2.7,81,-0.3,0.2,0.0
2024-04-22 03:31:00,46.559319,15.63498,5.0,15.0,2.7,81,-0.3,0.2,0.0
2024-04-22 03:48:00,46.559319,15.63498,6.0,14.0,2.7,81,-0.3,0.2,0.0
2024-04-22 04:12:00,46.559319,15.63498,8.0,12.0,2.7,81,-0.3,0.2,0.0
2024-04-22 04:29:00,46.559319,15.63498,10.0,10.0,2.7,81,-0.3,0.2,0.0
2024-04-22 04:45:00,46.559319,15.63498,10.0,10.0,2.7,81,-0.3,0.2,0.0
2024-04-22 04:59:00,46.559319,15.63498,9.0,11.0,2.7,81,-0.3,0.2,0.0
2024-04-22 05:21:00,46.559319,15.63498,12.0,8.0,2.7,81,-0.3,0.2,0.0
2024-04-22 05:33:00,46.559319,15.63498,10.0,10.0,2.7,81,-0.3,0.2,0.0
2024-04-22 05:49:00,46.559319,15.63498,12.0,8.0,2.7,81,-0.3,0.2,0.0
2024-04-22 06:06:00,46.559319,15.63498,12.0,8.0,2.7,81,-0.3,0.2,0.0
2024-04-22 06:31:00,46.559319,15.63498,17.0,3.0,2.7,81,-0.3,0.2,0.0
2024-04-22 06:44:00,46.559319,15.63498,17.0,2.0,2.7,81,-0.3,0.2,0.0
2024-04-22 06:54:00,46.559319,15.63498,17.0,2.0,2.7,81,-0.3,0.2,0.0
2024-04-22 07:17:00,46.559319,15.63498,14.0,5.0,2.7,81,-0.3,0.2,0.0
2024-04-22 07:24:00,46.559319,15.63498,15.0,4.0,2.7,81,-0.3,0.2,0.0
2024-04-22 07:46:00,46.559319,15.63498,13.0,6.0,2.7,81,-0.3,0.2,0.0
2024-04-22 07:58:00,46.559319,15.63498,11.0,8.0,2.7,81,-0.3,0.2,0.0
2024-04-22 08:25:00,46.559319,15.63498,10.0,10.0,2.7,81,-0.3,0.2,0.0
2024-04-22 08:37:00,46.559319,15.63498,8.0,12.0,2.7,81,-0.3,0.2,0.0
2024-04-22 08:51:00,46.559319,15.63498,9.0,11.0,2.7,81,-0.3,0.2,0.0
2024-04-22 09:17:00,46.559319,15.63498,11.0,9.0,2.7,81,-0.3,0.2,0.0
2024-04-22 09:26:00,46.559319,15.63498,11.0,9.0,2.7,81,-0.3,0.2,0.0
2024-04-22 09:46:00,46.559319,15.63498,12.0,8.0,2.7,81,-0.3,0.2,0.0
2024-04-22 09:59:00,46.559319,15.63498,12.0,8.0,2.7,81,-0.3,0.2,0.0
2024-12-14 14:00:00,46.559319,15.63498,20.0,0.0,2.8,80,-0.3,0.2,0.0
2024-12-15 11:00:00,46.559319,15.63498,19.5,0.5,2.6,81,-0.3,-0.2,0.0
2024-12-15 12:00:00,46.559319,15.63498,19.0,1.0,4.0,76,0.2,1.3,0.0
2024-12-16 13:00:00,46.559319,15.63498,0.0,20.0,6.3,76,2.4,3.9,0.0
2024-12-16 15:00:00,46.559319,15.63498,10.0,10.0,5.5,78,2.0,3.2,0.0
2024-12-16 16:00:00,46.559319,15.63498,1.0,19.0,4.6,83,1.9,2.1,0.0
2024-12-16 17:00:00,46.559319,15.63498,5.0,15.0,4.4,84,2.0,2.3,0.0
2024-12-16 18:00:00,46.559319,15.63498,0.0,20.0,4.0,86,1.9,1.8,0.0
2024-12-16 19:00:00,46.559319,15.63498,0.0,20.0,2.1,92,0.9,-0.4,0.0
2024-12-16 20:00:00,46.559319,15.63498,3.0,17.0,2.7,91,1.4,0.4,0.0
2024-12-16 21:00:00,46.559319,15.63498,0.0,20.0,3.2,90,1.7,0.7,0.0
2024-12-16 22:00:00,46.559319,15.63498,0.0,20.0,3.0,90,1.5,0.7,0.0
2024-12-16 23:00:00,46.559319,15.63498,0.0,20.0,3.8,84,1.3,1.6,0.0
2024-12-17 01:00:00,46.559319,15.63498,0.0,20.0,2.5,93,1.5,0.0,0.0
2024-12-17 03:00:00,46.559319,15.63498,1.0,19.0,2.3,93,1.3,-0.2,0.0
2024-12-17 04:00:00,46.559319,15.63498,2.0,18.0,2.7,90,1.2,0.2,0.0
2024-12-17 05:00:00,46.559319,15.63498,8.0,12.0,2.0,93,1.0,-0.4,0.0
2024-12-17 06:00:00,46.559319,15.63498,14.0,6.0,2.8,89,1.1,0.5,0.0
2024-12-17 07:00:00,46.559319,15.63498,15.0,5.0,4.4,76,0.5,1.8,0.0
2024-12-17 08:00:00,46.559319,15.63498,15.0,5.0,3.8,76,-0.0,1.1,0.0
2024-12-17 09:00:00,46.559319,15.63498,15.0,5.0,2.5,92,1.4,-0.1,0.0
2024-12-17 10:00:00,46.559319,15.63498,18.0,2.0,4.8,86,2.7,2.9,0.0
2024-12-17 11:00:00,46.559319,15.63498,14.0,6.0,6.0,82,3.2,4.1,0.0
2024-12-17 12:00:00,46.559319,15.63498,14.0,6.0,7.2,83,4.5,5.5,0.0
2024-12-17 13:00:00,46.559319,15.63498,18.0,2.0,7.8,85,5.4,6.4,0.0
2024-12-17 14:00:00,46.559319,15.63498,17.0,3.0,7.3,86,5.1,5.8,0.0
2024-12-17 15:00:00,46.559319,15.63498,18.0,2.0,6.0,89,4.3,4.1,0.0
2024-12-17 16:00:00,46.559319,15.63498,14.0,6.0,3.7,93,2.7,1.5,0.0
2024-12-17 17:00:00,46.559319,15.63498,14.0,6.0,3.1,95,2.4,0.9,0.0
2024-12-17 18:00:00,46.559319,15.63498,15.0,5.0,2.7,100,2.7,0.6,0.0
2024-12-17 19:00:00,46.559319,15.63498,14.0,6.0,2.3,100,2.3,0.3,0.0
2024-12-17 20:00:00,46.559319,15.63498,13.0,7.0,1.5,99,1.4,-0.6,0.0
2024-12-17 21:00:00,46.559319,15.63498,12.0,8.0,1.6,99,1.5,-0.5,0.0
2024-12-17 22:00:00,46.559319,15.63498,9.0,11.0,1.7,100,1.7,-0.3,0.0
2024-12-17 23:00:00,46.559319,15.63498,7.0,13.0,1.2,100,1.2,-1.0,0.0
2024-12-18 01:00:00,46.559319,15.63498,4.0,16.0,0.2,100,0.2,-2.3,0.0
2024-12-18 03:00:00,46.559319,15.63498,1.0,19.0,0.2,100,0.2,-2.2,0.0
2024-12-18 04:00:00,46.559319,15.63498,7.0,13.0,0.7,100,0.7,-1.8,0.0
2024-12-18 05:00:00,46.559319,15.63498,11.0,9.0,0.1,100,0.1,-2.5,0.0
2024-12-18 06:00:00,46.559319,15.63498,20.0,0.0,-0.2,100,-0.2,-2.5,0.0
2024-12-18 07:00:00,46.559319,15.63498,18.0,2.0,0.1,100,0.1,-2.6,0.0
2024-12-18 08:00:00,46.559319,15.63498,20.0,0.0,0.6,100,0.6,-1.8,0.0
2024-12-18 09:00:00,46.559319,15.63498,17.0,3.0,1.5,100,1.5,-0.8,0.0
2024-12-18 10:00:00,46.559319,15.63498,18.0,2.0,2.0,97,1.5,-0.3,0.0
2024-12-18 11:00:00,46.559319,15.63498,15.0,5.0,2.9,92,1.7,0.7,0.0
2024-12-18 12:00:00,46.559319,15.63498,19.0,1.0,4.0,88,2.1,1.9,0.0
2024-12-18 13:00:00,46.559319,15.63498,19.0,1.0,4.8,84,2.3,2.9,0.0
2024-12-18 14:00:00,46.559319,15.63498,18.0,2.0,5.1,85,2.7,3.2,0.0
